time,open,high,low,close
1782486000,29505.25,29553.25,29501,29511.25
1782486300,29511,29537.75,29467.5,29525.25
1782486600,29526,29535.5,29438,29444.5
1782486900,29446.5,29520,29408.75,29503.25
1782487200,29504.25,29560.25,29481.75,29558.5
1782487500,29559.5,29594.25,29539,29592.5
1782487800,29591.75,29659.5,29567,29582.25
1782488100,29582.5,29675,29582.5,29665
1782488400,29665.25,29716,29640.25,29697.5
1782488700,29696.75,29705.25,29623.75,29623.75
1782489000,29625,29665,29531,29558.5
1782489300,29561.25,29649,29547.25,29621.25
1782489600,29620.75,29626.5,29580.25,29609.75
1782489900,29608,29615.5,29540,29548.25
1782490200,29547.5,29564,29518.75,29555.25
1782490500,29555,29584.5,29535.75,29557.75
1782490800,29558,29571,29493.75,29541.25
1782491100,29541.5,29579,29536.5,29557.25
1782491400,29559.25,29636,29559,29634.5
1782491700,29634.75,29642.75,29604.5,29607.5
1782492000,29607.75,29631.25,29593.75,29598.75
1782492300,29599.25,29619.75,29585.75,29611.5
1782492600,29611.25,29645.5,29606,29625.5
1782492900,29627.25,29627.25,29600.75,29612.25
1782493200,29612,29657.25,29595,29644
1782493500,29643.75,29693.25,29637,29688.25
1782493800,29689,29700,29645.75,29651.75
1782494100,29652,29655.5,29594.5,29604.25
1782494400,29605.5,29626.25,29578.75,29595.75
1782494700,29594.5,29651.25,29575.25,29635.25
1782495000,29634.5,29676.5,29615,29620.75
1782495300,29620.75,29620.75,29578.75,29583.75
1782495600,29583.25,29610,29558.25,29597.75
1782495900,29596.75,29612.5,29568.75,29571.5
1782496200,29573,29595,29566.25,29576.25
1782496500,29575.5,29577,29535.75,29544
1782496800,29545.25,29570,29540.5,29561.5
1782497100,29560,29582,29536,29547
1782497400,29546.5,29555.25,29524.75,29538.75
1782497700,29539,29550.75,29490,29501.25
1782498000,29501.25,29522.75,29487.75,29503.25
1782498300,29502,29518,29456.5,29461.5
1782498600,29462.75,29512.25,29454,29500
1782498900,29502,29503.25,29461.25,29476
1782499200,29473.75,29493.75,29461.5,29474.5
1782499500,29475.5,29475.5,29427.5,29443.25
1782499800,29443.25,29443.25,29417,29430
1782500100,29430.5,29455.5,29388.75,29415.5
1782500400,29417,29442,29402,29405.25
1782500700,29406,29486.25,29395.25,29478.25
1782501000,29477.25,29505,29459.5,29502
1782501300,29501.5,29503.75,29470.5,29488
1782501600,29487.25,29503.25,29420,29445
1782501900,29445.25,29463.5,29437.5,29452.25
1782502200,29451.25,29498.25,29429.25,29488.5
1782502500,29488.25,29509.5,29465.5,29466
1782502800,29466.75,29544,29464.25,29537.75
1782503100,29538.5,29569.5,29509.75,29517.5
1782503400,29519.25,29534.25,29420.25,29452.5
1782503700,29451.75,29468.75,29283.75,29316
1782504000,29318,29410,29266.25,29301.75
1782504300,29301.75,29328.75,29277.5,29304.25
1782504600,29305.75,29356.5,29297,29350.75
1782504900,29352.5,29376.75,29339.75,29356
1782505200,29354.25,29378.75,29345,29372.5
1782505500,29371.25,29383.75,29340.5,29341.25
1782505800,29341.25,29348.25,29274,29312.75
1782506100,29310.75,29326.75,29266,29290.75
1782506400,29289.75,29291.25,29256.75,29271.25
1782506700,29271.25,29280.25,29255,29276.25
1782507000,29278.25,29302.5,29277.25,29292.75
1782507300,29293,29307.25,29270,29283
1782684000,29282.5,29519.75,29280.25,29496.75
1782684300,29494.75,29537.75,29482,29501.25
1782684600,29504.5,29552.75,29485,29545
1782684900,29546,29559.75,29520.25,29523.5
1782685200,29523,29580,29498,29537
1782685500,29539.25,29592.25,29527,29561
1782685800,29560.75,29598.75,29560.75,29568.75
1782686100,29567.75,29588.75,29560.75,29565.75
1782686400,29565.75,29592,29561.5,29584.75
1782686700,29584.5,29595,29574.5,29589.25
1782687000,29587.25,29589,29561.75,29565.25
1782687300,29568,29577.5,29556,29560.5
1782687600,29558.25,29610.5,29548.75,29597
1782687900,29600.5,29650,29589,29644.75
1782688200,29645.25,29656.75,29626.75,29641
1782688500,29639,29662.75,29626,29647
1782688800,29650.25,29667.75,29643.5,29649
1782689100,29648,29657.5,29644.25,29649.5
1782689400,29650.75,29668,29650.5,29664.75
1782689700,29664.5,29681.5,29659.5,29672.25
1782690000,29672,29673.75,29658.5,29668.5
1782690300,29667.75,29683.25,29650.5,29658
1782690600,29660.75,29660.75,29631.5,29635.5
1782690900,29637.5,29644.25,29612.5,29617
1782691200,29621,29622,29495.75,29530
1782691500,29529.25,29550,29494.5,29524.5
1782691800,29528,29561,29514,29514.75
1782692100,29514,29530.25,29459,29493
1782692400,29489.75,29493,29396.25,29408.5
1782692700,29408.5,29432.75,29375.75,29379
1782693000,29380,29402,29363.25,29394
1782693300,29393,29408.5,29373.25,29387.5
1782693600,29387,29461.25,29383.25,29456.75
1782693900,29455.75,29455.75,29378,29415
1782694200,29414.25,29457.25,29414.25,29455.25
1782694500,29456.75,29505.25,29455,29494
1782694800,29494,29510.5,29452,29471.75
1782695100,29473,29522.25,29472.25,29492
1782695400,29494,29510.75,29478.25,29500.5
1782695700,29499.75,29506.5,29434.5,29461.25
1782696000,29461,29493,29442.5,29472
1782696300,29473.75,29493,29436,29440.25
1782696600,29441.75,29475,29420.25,29456.25
1782696900,29453.75,29524.25,29449.5,29509.75
1782697200,29510,29558.25,29509.25,29545.5
1782697500,29546.25,29554.25,29509,29528
1782697800,29530.25,29537.75,29510.25,29522.75
1782698100,29521.25,29541.75,29511,29516.25
1782698400,29518.5,29525.75,29477.5,29483.25
1782698700,29481,29492.75,29450,29456.75
1782699000,29457.5,29468,29393.75,29398
1782699300,29397.75,29442.5,29389,29434
1782699600,29437.75,29496,29437.75,29482.75
1782699900,29483.5,29532,29475.75,29525
1782700200,29524.5,29529,29503,29509.75
1782700500,29507.5,29537.75,29503,29517.75
1782700800,29515.75,29538.5,29515.25,29532
1782701100,29534.75,29544.25,29523,29540
1782701400,29537.5,29544.25,29512.5,29517
1782701700,29517.5,29536,29514.25,29523.25
1782702000,29525.75,29574,29525.75,29569.75
1782702300,29568.5,29579,29555.5,29568.5
1782702600,29568.5,29571,29540.75,29544.75
1782702900,29543.75,29548,29537.5,29547.5
1782703200,29546,29563,29536,29550.5
1782703500,29548.5,29567.75,29539.75,29555.25
1782703800,29556.5,29568.25,29513.75,29520
1782704100,29521,29524.5,29482.25,29501.75
1782704400,29500,29508.25,29488.75,29500.5
1782704700,29496,29560.5,29492,29555.5
1782705000,29555.5,29605.75,29553,29584.25
1782705300,29580.75,29601,29569.75,29593
1782705600,29592,29593.25,29571,29576.25
1782705900,29577.25,29585.5,29553.75,29577
1782706200,29574.25,29574.75,29553.5,29562
1782706500,29560.25,29561.75,29539,29546
1782706800,29545.5,29556.25,29523.75,29551.5
1782707100,29551.75,29575.75,29537,29539.5
1782707400,29541.75,29553.75,29520.25,29532
1782707700,29526.5,29546.25,29517,29528.75
1782708000,29527.25,29529.75,29505,29521.25
1782708300,29524,29537.25,29505,29536.5
1782708600,29538,29555,29527.25,29544
1782708900,29541.75,29541.75,29508.75,29518
1782709200,29520,29537.75,29494.5,29506.5
1782709500,29507.75,29530,29491.5,29518.75
1782709800,29518.75,29538.25,29493.5,29537.75
1782710100,29535.5,29551,29509.25,29522.75
1782710400,29524,29541,29519,29535.5
1782710700,29536.5,29557.5,29520.5,29533
1782711000,29534.5,29587.5,29525.5,29586.75
1782711300,29586.75,29594.75,29555.25,29572.75
1782711600,29574,29629.75,29572.75,29621.25
1782711900,29620.25,29623.25,29603.75,29614.25
1782712200,29613.75,29662.25,29602.25,29656.5
1782712500,29656.25,29672.25,29645.75,29670.75
1782712800,29670.25,29676.75,29609.75,29620.5
1782713100,29615.5,29620.25,29591,29607.25
1782713400,29606.75,29622.25,29590,29613.25
1782713700,29614.75,29633.25,29614.75,29629.75
1782714000,29630.75,29648.5,29618,29645.5
1782714300,29644.25,29661.25,29634.25,29647.75
1782714600,29651,29684.25,29646.75,29678
1782714900,29683,29683.25,29648.75,29657.75
1782715200,29658,29684.75,29655,29666.75
1782715500,29666,29670.25,29641.75,29642.75
1782715800,29644.75,29655.25,29636,29636
1782716100,29635,29637.25,29616.5,29631.5
1782716400,29631.5,29633.75,29575.75,29608.25
1782716700,29607.75,29612.25,29583,29608.25
1782717000,29609.5,29618.25,29582.75,29616
1782717300,29617.5,29643.5,29617.5,29635.5
1782717600,29635,29648.75,29615.75,29635.75
1782717900,29636.25,29655.75,29625,29643.75
1782718200,29644.5,29647.25,29627,29647.25
1782718500,29643,29671.5,29632.5,29671.5
1782718800,29669.75,29679,29660,29666.5
1782719100,29665.25,29698.5,29657.5,29672.25
1782719400,29674.5,29681.75,29657.25,29663.75
1782719700,29660.5,29669.5,29654.75,29664.25
1782720000,29663.5,29714,29657,29690.25
1782720300,29690.5,29714.25,29677,29694.75
1782720600,29697,29702.5,29677.75,29686.25
1782720900,29685.5,29729.5,29678.25,29714
1782721200,29713,29724.25,29703.75,29711.25
1782721500,29716,29732.75,29692.25,29694.75
1782721800,29694.25,29720.75,29687.5,29713.25
1782722100,29708.75,29720.5,29676,29682.5
1782722400,29684.75,29694,29678.25,29685.75
1782722700,29685,29706.75,29680,29688.25
1782723000,29688.25,29697,29670.75,29673.75
1782723300,29672.25,29672.25,29652.75,29660.25
1782723600,29658.75,29671.75,29652.25,29664.25
1782723900,29664.75,29666.25,29644.5,29652.75
1782724200,29653.75,29665,29640.5,29658
1782724500,29654.5,29677.5,29646.75,29667.75
1782724800,29670.25,29676.5,29659.75,29671.5
1782725100,29670.5,29688.25,29658,29677.75
1782725400,29680,29686.5,29670.5,29672.5
1782725700,29671.5,29680.75,29657.25,29669
1782726000,29667,29667,29645,29657.75
1782726300,29657.5,29672.75,29652.25,29660.25
1782726600,29659,29666,29620,29646
1782726900,29647.75,29673.25,29640.75,29664
1782727200,29666.25,29703.75,29666.25,29695.25
1782727500,29695.25,29718.5,29686.5,29717.5
1782727800,29717.5,29722.5,29684,29688
1782728100,29686,29687.25,29668.75,29681.25
1782728400,29683.25,29694.25,29677.25,29683
1782728700,29682.25,29717.5,29678.25,29717.5
1782729000,29716.75,29727.5,29709.5,29720.25
1782729300,29721.75,29744,29707.25,29737.5
1782729600,29737.75,29741.75,29723.75,29728
1782729900,29726.25,29728.75,29699.5,29725
1782730200,29725.5,29735.75,29719,29731.25
1782730500,29732.75,29746,29725.75,29740.5
1782730800,29742.25,29758,29734.25,29746.75
1782731100,29749.25,29756,29738,29738
1782731400,29737.25,29738.5,29708.5,29711.75
1782731700,29712.25,29717.75,29688.5,29693.25
1782732000,29693,29710,29683.5,29702
1782732300,29702.75,29720.5,29702,29710.25
1782732600,29709.75,29759.75,29701,29718.5
1782732900,29718.5,29726.75,29701.5,29703
1782733200,29703.5,29721,29697,29708.75
1782733500,29709,29725,29707.75,29717
1782733800,29717,29730,29703.25,29706
1782734100,29708.5,29716,29698.5,29705.5
1782734400,29705.25,29717.75,29691.75,29711
1782734700,29711,29724.25,29708,29718.75
1782735000,29721.75,29733.75,29713,29728.25
1782735300,29727.25,29739.25,29719.5,29728.25
1782735600,29728.75,29732,29707.5,29712.75
1782735900,29714,29728,29707.5,29716.75
1782736200,29717.5,29726.75,29693,29726.75
1782736500,29725.75,29730.75,29678,29682
1782736800,29680,29687,29650.25,29674.5
1782737100,29675,29688.25,29664,29668.75
1782737400,29668.25,29688.5,29665.25,29682.75
1782737700,29682.75,29705.5,29680.5,29705
1782738000,29705.75,29720.5,29699.5,29706.75
1782738300,29706,29725.25,29704.25,29712.75
1782738600,29713,29733.25,29708.75,29727.25
1782738900,29726.75,29733,29712.5,29714
1782739200,29713,29715.25,29673,29676.5
1782739500,29676.75,29681.75,29628,29643.25
1782739800,29643,29769.25,29557,29760.25
1782740100,29759.5,29767.75,29635.25,29710
1782740400,29709.5,29795,29676,29786.75
1782740700,29786,29824.5,29747.75,29768
1782741000,29768,29840,29720.25,29763
1782741300,29760.5,29776,29578,29617.75
1782741600,29618.75,29631.5,29531.75,29542.5
1782741900,29543.75,29555,29452,29497.75
1782742200,29498.25,29516,29328,29329.75
1782742500,29329.25,29388,29273.75,29381.5
1782742800,29381.5,29437,29338.25,29401.75
1782743100,29402.75,29551,29392.5,29546
1782743400,29544.25,29652.5,29525.75,29632.75
1782743700,29631,29642,29560,29587.5
1782744000,29588,29625,29562.75,29580.25
1782744300,29578,29584.25,29497.25,29569.5
1782744600,29569.25,29687.5,29567,29673.75
1782744900,29672.25,29716.5,29642.75,29713.75
1782745200,29714.25,29735,29697,29702.5
1782745500,29702,29728,29681.5,29717.25
1782745800,29717.25,29726.25,29663.75,29724.5
1782746100,29725.5,29752.5,29681,29695
1782746400,29696,29741,29659.25,29681
1782746700,29680.5,29775.25,29676,29771
1782747000,29770,29803.25,29759.25,29766.25
1782747300,29765.75,29802.75,29734.75,29794.75
1782747600,29792.5,29823,29773.25,29819.5
1782747900,29818.75,29819,29778,29793
1782748200,29791.75,29829.75,29787,29819.5
1782748500,29820.25,29847.25,29796.75,29838.75
1782748800,29839.75,29873.75,29836,29869.25
1782749100,29868.25,29879.25,29851.25,29860.5
1782749400,29860.5,29869,29834.25,29848.5
1782749700,29849.25,29888,29848,29878.75
1782750000,29877.75,29906.5,29868.25,29902.75
1782750300,29902,29907.5,29865.5,29871.25
1782750600,29871,29882.25,29843.25,29862.5
1782750900,29862.75,29887.25,29855.5,29882.75
1782751200,29883.25,29910.5,29877,29906.5
1782751500,29906.5,29920.75,29892.75,29905.75
1782751800,29907,29932.5,29899.75,29928
1782752100,29927.75,29929.25,29913,29915.5
1782752400,29916,29947.75,29915.75,29944.75
1782752700,29944.25,29952.5,29932.75,29949.75
1782753000,29950,30001,29948.25,29988
1782753300,29988.75,30000,29979,29990.75
1782753600,29990,30003,29950,29958.5
1782753900,29958.5,30014.5,29952.25,30011
1782754200,30012.25,30038.25,29987,29995.75
1782754500,29996,30012.5,29990,30007.5
1782754800,30007.5,30010.75,29997.25,30005.25
1782755100,30005.25,30025.25,29993.25,30021.25
1782755400,30021.5,30029.75,30006,30017
1782755700,30016.75,30029,29989.75,30003.5
1782756000,30004,30021.75,29993,30013.75
1782756300,30013.5,30024.25,30003.75,30010.5
1782756600,30010.25,30023,30006.5,30021
1782756900,30020.5,30024.75,30008.25,30017.75
1782757200,30017.5,30022.75,29996,30003.5
1782757500,30003.5,30004.5,29986.5,29992.25
1782757800,29992.25,30026.5,29988.75,30023
1782758100,30023.25,30044.25,30018.5,30039
1782758400,30039.5,30057,30037.25,30053.75
1782758700,30054.25,30069.5,30046.75,30050.25
1782759000,30049.5,30052.25,30032,30045.25
1782759300,30045.25,30048.5,30025.75,30032.25
1782759600,30032.75,30045,30003.75,30004.75
1782759900,30004.25,30038,29997,30022.75
1782760200,30022.5,30029.75,30008.25,30013.75
1782760500,30013.5,30034,30006.25,30022.5
1782760800,30022.75,30058.5,30022.75,30047
1782761100,30047.25,30050.75,30024,30025
1782761400,30025.5,30030.5,30004.25,30008.25
1782761700,30007.5,30032,30007.5,30031.75
1782762000,30032,30047.25,30007.75,30020.75
1782762300,30020,30030.5,30014.5,30023
1782762600,30022,30029.5,29973.75,29991
1782762900,29991.75,30069,29991.75,30046.25
1782763200,30046.75,30051.75,29995.5,30031
1782763500,30030.5,30035.25,30016.25,30031.5
1782763800,30031,30037.5,30020,30025.75
1782764100,30025.5,30027.5,30016,30019.75
1782764400,30020.75,30037,30020.75,30030.5
1782764700,30029.75,30033.5,30020,30020.5
1782765000,30021,30021.5,30009.25,30015.25
1782765300,30014.25,30016.5,29997,30002
1782765600,30001,30005.75,29995.25,30004
1782765900,30005,30006.25,29993,30003
1782766200,30003,30008.25,30000.5,30002.75
1782766500,30003,30014.5,29991.25,29995
1782770400,30007.25,30013.75,29970.25,29989.25
1782770700,29990.5,30029.5,29985.75,30022.75
1782771000,30022,30033.25,30005.75,30012.5
1782771300,30012.5,30024,30003.5,30022.5
1782771600,30021.5,30035.5,30020.25,30020.5
1782771900,30020.25,30028.5,30005.75,30010.75
1782772200,30012,30017,29991.5,29997.75
1782772500,29996.75,30003.5,29994.5,30001.75
1782772800,30000.5,30029.25,29997.25,30021
1782773100,30022.75,30024.25,30012.75,30016.25
1782773400,30013.75,30016,30003,30015
1782773700,30015.25,30015.75,30005.5,30012.25
1782774000,30011.25,30023.25,30006,30022.75
1782774300,30021,30038,30017.25,30036.25
1782774600,30037.5,30045.75,30025.25,30030
1782774900,30031,30042.25,30025,30033.5
1782775200,30032.75,30040.5,30023.75,30027.75
1782775500,30027.75,30043,30027.75,30035.75
1782775800,30035,30053.25,30026,30052
1782776100,30051.75,30054,30041.75,30043.25
1782776400,30042,30050,30040,30044
1782776700,30044.25,30044.5,30022.25,30031.25
1782777000,30032,30036.5,30018,30029.75
1782777300,30029.75,30050.5,30027.5,30041
1782777600,30040,30053.75,30010.5,30050.75
1782777900,30052,30080,30046.25,30048.75
1782778200,30048.75,30085,30035.75,30066.5
1782778500,30065,30086,30055.5,30062.25
1782778800,30062.5,30068.5,30026.25,30044.75
1782779100,30045.5,30050,29986.5,29997.75
1782779400,29997.25,30003.5,29938.25,29966.75
1782779700,29964.75,29976.75,29949,29964.75
1782780000,29967.5,29982.5,29936.25,29942.25
1782780300,29942.25,29994.5,29934.75,29988.5
1782780600,29990,30015,29977,30008.25
1782780900,30010,30015.5,29993.25,30009.5
1782781200,30010.75,30020,29963.25,29980.5
1782781500,29979.75,29985.5,29960,29961.75
1782781800,29963,29975,29951,29968
1782782100,29968,29995.5,29960,29991
1782782400,29993.5,30013.75,29979.5,30005.75
1782782700,30001.75,30064.75,29993.75,30064.25
1782783000,30066.25,30079.25,30047,30054.5
1782783300,30057.25,30057.25,30014,30028.5
1782783600,30028.5,30056.5,30027.5,30048.75
1782783900,30048.75,30056.5,30015,30034.75
1782784200,30035.25,30049.25,30029.5,30043.25
1782784500,30042,30054.75,30040,30053.25
1782784800,30054.5,30056.75,30018,30019
1782785100,30022,30031.75,30010,30027.75
1782785400,30027,30027,30000.5,30006.25
1782785700,30008.25,30011.5,29977.5,29999.75
1782786000,29998.25,30033.5,29995.75,30031.75
1782786300,30031.25,30040.25,30021.5,30029.5
1782786600,30028.25,30052,30023,30031.25
1782786900,30031.5,30035,30023.25,30030
1782787200,30034,30036.25,30016.75,30022.25
1782787500,30023.25,30040.25,30018.75,30036.5
1782787800,30035.25,30042.75,30028.5,30036.75
1782788100,30037,30041,30016.75,30020.25
1782788400,30021.5,30028,30011,30023.5
1782788700,30024.25,30043.5,30021,30040.5
1782789000,30041.5,30045.25,30030,30032.5
1782789300,30033.25,30060.25,30033.25,30053.5
1782789600,30053.25,30057.5,30043,30047.25
1782789900,30042.5,30065.5,30040.25,30062
1782790200,30062,30080.75,30057,30077.25
1782790500,30077.25,30118.25,30071.75,30113.75
1782790800,30113,30129.5,30108,30117.25
1782791100,30116,30120.25,30108.5,30112.75
1782791400,30112,30130.75,30105,30106
1782791700,30105.5,30105.5,30091,30095
1782792000,30095.5,30144.75,30094.75,30144.75
1782792300,30144,30150.75,30128.5,30130
1782792600,30130.75,30142.25,30130,30138.25
1782792900,30139.25,30142,30131.25,30135.25
1782793200,30135.5,30157.75,30135,30149.25
1782793500,30149.25,30170,30148.75,30169.25
1782793800,30169.25,30178,30162.5,30177
1782794100,30176.25,30195.5,30176.25,30192.75
1782794400,30192.75,30202.75,30183,30201.5
1782794700,30200.5,30209.5,30184.25,30194
1782795000,30194.5,30204.25,30183.75,30195.75
1782795300,30194.25,30202.75,30185.25,30186.5
1782795600,30187.75,30217,30183,30203
1782795900,30202.5,30206.75,30192,30192.75
1782796200,30193.25,30196.75,30182.5,30194
1782796500,30191.5,30194,30170.25,30174.5
1782796800,30175,30195.5,30172,30189.5
1782797100,30190.5,30192.25,30155,30160.75
1782797400,30163,30164.5,30131,30135.25
1782797700,30134.25,30140.75,30117,30138
1782798000,30138.5,30163,30137.75,30145.75
1782798300,30146.75,30158.25,30142.5,30157.25
1782798600,30156.75,30168.25,30146,30162.25
1782798900,30160.75,30170.25,30155.25,30167
1782799200,30167.75,30173.25,30151,30168.5
1782799500,30164.5,30167.25,30148.25,30154.25
1782799800,30156,30163.25,30146.25,30151.25
1782800100,30152.5,30152.5,30137,30143.75
1782800400,30142.5,30146,30128.75,30138
1782800700,30133.25,30154,30118.25,30144.5
1782801000,30142.75,30148.5,30098,30106
1782801300,30106.5,30122.25,30099,30111.5
1782801600,30113.25,30122.5,30104.25,30106.75
1782801900,30104.25,30128.5,30102.5,30126.5
1782802200,30127,30129.5,30118.5,30123.5
1782802500,30122.25,30134,30119,30132.5
1782802800,30133.25,30150,30122,30135.75
1782803100,30137.75,30151.25,30117.25,30124.5
1782803400,30123.5,30123.5,30106.5,30112
1782803700,30113.25,30124,30110,30116.25
1782804000,30116.5,30131.5,30110,30127.75
1782804300,30127.5,30134.75,30114.5,30117
1782804600,30117.5,30130,30115,30120
1782804900,30121,30131,30114,30115
1782805200,30114.75,30122.75,30103,30106.25
1782805500,30106.25,30106.75,30085.5,30097.5
1782805800,30095.25,30096.5,30069.25,30089.5
1782806100,30088.75,30094.5,30078,30081.25
1782806400,30081,30123.5,30067,30103.75
1782806700,30103,30127.75,30101.5,30109
1782807000,30109.75,30125.5,30089,30089
1782807300,30089.5,30093,30069.25,30091.75
1782807600,30092.25,30118.75,30091.75,30117.5
1782807900,30117.25,30127.25,30112.25,30125.75
1782808200,30124,30135,30079,30079.75
1782808500,30079.25,30086,30036.75,30036.75
1782808800,30037.25,30053.25,30018.75,30046.5
1782809100,30047.75,30050.5,30028.5,30037.75
1782809400,30038.25,30064.5,30022.25,30064.25
1782809700,30064.5,30073.75,30060,30069.25
1782810000,30071.25,30083.25,30060.75,30080
1782810300,30080,30082.75,30061.5,30062
1782810600,30062.5,30078.25,30059,30075.25
1782810900,30074.5,30088,30073.5,30081.5
1782811200,30082.75,30083,30063.25,30067.25
1782811500,30066,30076.25,30059.25,30059.25
1782811800,30060,30062,30034.5,30041.25
1782812100,30040.25,30070.25,30040.25,30070
1782812400,30069.75,30079.25,30067,30072
1782812700,30071,30091.75,30071,30090.5
1782813000,30091.5,30093.75,30080,30082.25
1782813300,30082.25,30088.25,30078.5,30082.5
1782813600,30083,30096,30072.25,30078.75
1782813900,30078,30096.75,30077.25,30088.75
1782814200,30087.5,30103,30068.25,30101.75
1782814500,30101,30112.5,30100.25,30109
1782814800,30109,30114.25,30099.5,30103
1782815100,30104.5,30118.25,30102,30116.25
1782815400,30115.25,30117,30099.75,30101
1782815700,30100,30101.25,30086.5,30096.5
1782816000,30095.75,30109,30095,30101.25
1782816300,30102.75,30122.5,30091,30116.5
1782816600,30116.75,30128.25,30112,30126.25
1782816900,30124.5,30151.5,30121.25,30139.75
1782817200,30141.25,30153.25,30129,30151
1782817500,30151,30170,30151,30159
1782817800,30161.25,30164.5,30151,30164.5
1782818100,30164.5,30168.5,30145,30148.5
1782818400,30148.75,30153.25,30123.25,30124
1782818700,30123,30135.75,30114.25,30134.25
1782819000,30134.75,30142.25,30120.25,30129
1782819300,30129,30137.75,30121.5,30127.25
1782819600,30126.25,30155.5,30125.5,30149.25
1782819900,30149,30169,30146.5,30165.75
1782820200,30166.75,30175.5,30154.5,30159
1782820500,30158,30159,30136,30137
1782820800,30139,30142.75,30094,30102.75
1782821100,30101.75,30110.5,30089.75,30100.25
1782821400,30100.5,30124.5,30083.75,30090
1782821700,30090.5,30096,30078.75,30084
1782822000,30084,30085.25,30057,30065.5
1782822300,30066,30068.5,30036.75,30039.5
1782822600,30037.5,30048,30004.75,30016.5
1782822900,30018.5,30047.75,30017.75,30046.75
1782823200,30047,30059.5,30037.5,30048.5
1782823500,30047.25,30054.25,30027.25,30042.25
1782823800,30041,30045.25,30028.75,30032.5
1782824100,30032.75,30035.75,30008.25,30013.5
1782824400,30014.25,30031.5,30006,30015
1782824700,30015.5,30030,30006.25,30023
1782825000,30023.25,30045.75,30020.5,30029.5
1782825300,30029.75,30037.5,30017.25,30024.75
1782825600,30023,30031.75,29997,29999.5
1782825900,30000,30052.25,30000,30047
1782826200,30047.5,30189,30033,30179
1782826500,30179.75,30264,30156.75,30187.5
1782826800,30186,30241.5,30150.25,30215.75
1782827100,30212.75,30252,30190.75,30212.75
1782827400,30213.25,30313.25,30199.5,30293
1782827700,30293.75,30366.75,30293.75,30366.75
1782828000,30366.75,30393.75,30274.5,30391.75
1782828300,30391.75,30391.75,30321,30334.25
1782828600,30334.5,30366.25,30306,30354.5
1782828900,30352.75,30381,30332.75,30365
1782829200,30365.25,30423,30349.5,30411
1782829500,30411.75,30424.5,30383.25,30410.25
1782829800,30410.75,30440.75,30403,30440
1782830100,30439.75,30442.5,30386.75,30406.75
1782830400,30405.5,30420.5,30369.5,30411.75
1782830700,30412.75,30412.75,30345.5,30352.25
1782831000,30352,30378.5,30310.5,30316.25
1782831300,30317.5,30346.25,30282.25,30305.25
1782831600,30305.25,30371,30299.75,30368
1782831900,30368,30391.5,30358.75,30385.25
1782832200,30385.75,30410,30360.25,30401.5
1782832500,30400.5,30407.25,30369,30381
1782832800,30380.75,30403.5,30373.75,30394.5
1782833100,30394.25,30416,30391,30410.75
1782833400,30410.25,30431.75,30398.5,30430.25
1782833700,30430.75,30433.5,30401.75,30409
1782834000,30409.25,30427,30393.75,30415.5
1782834300,30415.75,30440,30415,30431.75
1782834600,30432.25,30470.5,30429.75,30467.5
1782834900,30467.25,30482,30459.25,30459.75
1782835200,30460.5,30487.75,30452.5,30483.5
1782835500,30483.5,30496,30479.75,30484
1782835800,30483.75,30489.5,30474.25,30487.75
1782836100,30487.75,30508.25,30482.25,30501.5
1782836400,30500.75,30504.25,30486.75,30497.5
1782836700,30496.5,30509,30486.75,30494.25
1782837000,30495,30501.75,30477.5,30485.75
1782837300,30486,30500.5,30485,30500
1782837600,30499.5,30514,30493.25,30511.75
1782837900,30511.75,30538.25,30509.5,30538
1782838200,30537.5,30546.5,30529.75,30543.5
1782838500,30543,30546.25,30520.5,30528
1782838800,30528.25,30557.75,30525.75,30550.5
1782839100,30551,30562.75,30544.75,30555.5
1782839400,30555.5,30556.25,30534.75,30535
1782839700,30536.25,30545.5,30530,30542
1782840000,30543.25,30554.25,30533.5,30539.75
1782840300,30539.5,30543.25,30524.75,30530
1782840600,30530.75,30532.75,30515.75,30530.75
1782840900,30530,30539.25,30518.5,30521.75
1782841200,30520.75,30545.25,30519.25,30543.25
1782841500,30543,30545.75,30521.75,30524.75
1782841800,30524.75,30533.5,30515.75,30528
1782842100,30527.75,30531.25,30519.75,30524.5
1782842400,30524.75,30540.25,30517.5,30529.5
1782842700,30528.75,30537.5,30498.75,30531.75
1782843000,30530.75,30535.75,30523,30525.5
1782843300,30525.25,30543.25,30519,30541.25
1782843600,30542,30549,30531,30531.5
1782843900,30531.25,30537.75,30528.25,30533.75
1782844200,30533.5,30537.5,30523,30530
1782844500,30528.75,30539.25,30527,30530
1782844800,30529.75,30557.75,30528.5,30554
1782845100,30554,30568,30544.75,30566.25
1782845400,30566,30575.25,30542.5,30547
1782845700,30547,30562.25,30545.75,30554.5
1782846000,30554,30570.75,30552.5,30564.25
1782846300,30564.5,30581.75,30552,30578.75
1782846600,30578.5,30593,30571.75,30591.5
1782846900,30591,30599.75,30576.25,30580
1782847200,30580,30588.25,30574.25,30577.5
1782847500,30577,30584.25,30567.75,30575.5
1782847800,30575.25,30583.5,30565.75,30569.5
1782848100,30569.5,30572.5,30548.75,30561.25
1782848400,30561.5,30580.75,30559.25,30577.25
1782848700,30577.5,30590,30561.25,30565.5
1782849000,30565.25,30594,30540,30572
1782849300,30572,30592.75,30510,30513.5
1782849600,30513.75,30537.75,30505,30531
1782849900,30531.5,30543,30522,30532.5
1782850200,30533.75,30533.75,30503.75,30505.75
